timestamp,lot_id,price,occupancy_rate,queue_length,rerouting
2025-07-10 06:11:38.339085,lot_9198,10.915304803118804,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_10512,10.920098704238606,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_11826,10.917016942768138,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_13140,10.916391166109479,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_14454,10.915151968995207,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_15768,10.915195047770482,0.3626373626373626,0,
2025-07-10 06:11:38.339085,lot_17082,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:41:38.341118,lot_0,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_1314,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_2628,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_3942,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_5256,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_6570,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_7884,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_9198,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_10512,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_11826,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_13140,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_14454,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_15768,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.341118,lot_17082,11.15565806830742,0.5384615384615384,0,
2025-07-10 07:11:38.342724,lot_0,11.101202354617438,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_1314,11.101202354617438,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_2628,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_3942,11.100113240343639,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_5256,11.101202354617438,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_6570,11.097535669895645,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_7884,11.098400305616344,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_9198,11.09575678324844,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_10512,11.101202354617438,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_11826,11.097878970816017,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_13140,11.097209595824207,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_14454,11.095512911828617,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_15768,11.095559685196736,0.4065934065934066,0,
2025-07-10 07:11:38.342724,lot_17082,11.095151719762995,0.4065934065934066,0,
