timestamp,lot_id,price,occupancy_rate,queue_length,rerouting
2025-07-10 06:11:38.242935,lot_9198,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_10512,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_11826,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_13140,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_14454,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_15768,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:11:38.242935,lot_17082,10.914855314906378,0.3626373626373626,0,
2025-07-10 06:41:38.244171,lot_0,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_1314,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_2628,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_3942,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_5256,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_6570,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_7884,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_9198,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_10512,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_11826,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_13140,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_14454,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_15768,11.15565806830742,0.5384615384615384,0,
2025-07-10 06:41:38.244171,lot_17082,11.15565806830742,0.5384615384615384,0,
2025-07-10 07:11:38.245273,lot_0,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_1314,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_2628,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_3942,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_5256,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_6570,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_7884,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_9198,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_10512,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_11826,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_13140,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_14454,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_15768,11.095151719762995,0.4065934065934066,0,
2025-07-10 07:11:38.245273,lot_17082,11.095151719762995,0.4065934065934066,0,
